floorid,roomid,channel_cap1,channel_cap2,channel_cap3,signal_strength_cap1,signal_strength_cap2,signal_strength_cap3
315,111,2412,0,2417,-79,100,-51
315,111,2412,0,2417,-79,100,-57
315,111,2412,0,2412,-79,100,-60
315,111,2412,0,2427,-79,100,-68
315,111,2412,0,2427,-79,100,-77
315,111,2412,0,2427,-79,100,-73
315,111,2412,0,2427,-79,100,-79
315,111,2412,0,2412,-79,100,-60
315,111,2412,0,2427,-79,100,-84
315,111,2412,0,2427,-79,100,-68
315,111,2412,0,2427,-79,100,-84
315,111,2412,0,2417,-79,100,-57
315,111,2412,0,2417,-79,100,-57
315,111,2412,0,2427,-79,100,-73
315,111,2412,0,2412,-79,100,-60
315,111,2412,0,2427,-79,100,-68
315,111,2412,0,2417,-79,100,-51
315,111,2412,0,2427,-79,100,-79
315,111,2412,0,2417,-79,100,-57
315,111,2412,0,2412,-79,100,-60
315,111,2412,0,2427,-79,100,-68
315,111,2412,0,2417,-79,100,-57
315,111,2412,0,2427,-79,100,-77
315,111,2412,0,2427,-79,100,-68
315,111,2412,0,2417,-79,100,-51
315,111,2412,0,2427,-79,100,-73
315,111,2412,0,2427,-79,100,-68
315,111,2412,0,2417,-79,100,-51
315,111,2412,0,2427,-79,100,-84
315,111,2412,0,2427,-79,100,-73
315,111,2412,0,2427,-79,100,-68
315,111,2412,0,2427,-79,100,-73
315,111,2412,0,2427,-79,100,-84
315,111,2412,0,2427,-79,100,-73
315,111,2412,0,2412,-79,100,-60
315,111,2412,0,2427,-79,100,-73
315,111,2412,0,2417,-79,100,-57
315,111,2412,0,2427,-79,100,-84
315,111,2412,0,2427,-79,100,-77
315,111,2412,0,2417,-79,100,-57
315,111,2412,0,2427,-79,100,-77
315,111,2412,0,2427,-79,100,-73
315,111,2412,0,2427,-79,100,-68
315,111,2412,0,2427,-79,100,-84
315,111,2412,0,2417,-79,100,-57
315,111,2412,0,2427,-79,100,-84
315,111,2412,0,2427,-79,100,-77
315,111,2412,0,2427,-79,100,-68
315,111,2412,0,2412,-79,100,-60
315,111,2412,0,2417,-79,100,-57
315,111,2412,0,2427,-79,100,-73
315,111,2412,0,2412,-79,100,-60
315,111,2412,0,2427,-79,100,-68
315,111,2412,0,2427,-79,100,-68
315,111,2412,0,2427,-79,100,-73
315,111,2412,0,2427,-79,100,-77
315,111,2412,0,2427,-79,100,-79
315,111,2412,0,2427,-79,100,-84
315,111,2412,0,2417,-79,100,-51
315,111,2412,0,2417,-79,100,-51
315,111,2412,0,2427,-79,100,-84
315,111,2412,0,2412,-79,100,-60
315,111,2412,0,2412,-79,100,-60
315,111,2412,0,2417,-79,100,-51
315,111,2412,0,2427,-79,100,-73
315,111,2412,0,2417,-79,100,-57
315,111,2412,0,2427,-79,100,-68
315,111,2412,0,2427,-79,100,-68
315,111,2412,0,2427,-79,100,-79
315,111,2412,0,2427,-79,100,-77
315,111,2412,0,2427,-79,100,-84
315,111,2412,0,2427,-79,100,-79
315,111,2412,0,2427,-79,100,-77
315,111,2412,0,2427,-79,100,-73
315,111,2412,0,2412,-79,100,-60
315,111,2412,0,2427,-79,100,-68
315,111,2412,0,2427,-79,100,-68
315,111,2412,0,2427,-79,100,-73
315,111,2412,0,2427,-79,100,-84
315,111,2412,0,2427,-79,100,-73
315,111,2412,0,2427,-79,100,-68
315,111,2412,0,2427,-79,100,-79
315,111,2412,0,2427,-79,100,-73
315,111,2412,0,2412,-79,100,-60
315,111,2412,0,2417,-79,100,-57
315,111,2412,0,2427,-79,100,-73
315,111,2412,0,2412,-79,100,-60
315,111,2412,0,2427,-79,100,-77
315,111,2412,0,2417,-79,100,-51
315,111,2412,0,2427,-79,100,-68
315,111,2412,0,2417,-79,100,-51
315,111,2412,0,2417,-79,100,-51
315,111,2412,0,2427,-79,100,-73
315,111,2412,0,2427,-79,100,-84
315,111,2412,0,2427,-79,100,-68
315,111,2412,0,2417,-79,100,-51
315,111,2412,0,2427,-79,100,-68
315,111,2412,0,2412,-79,100,-60
315,111,2412,0,2427,-79,100,-77
315,111,2412,0,2427,-79,100,-84
315,111,2412,0,2427,-79,100,-68
315,111,2412,0,2427,-79,100,-73
315,111,2412,0,2417,-79,100,-51
315,111,2412,0,2417,-79,100,-57
315,111,2412,0,2417,-79,100,-57
315,111,2412,0,2427,-79,100,-84
315,111,2412,0,2427,-79,100,-77
315,111,2412,0,2417,-79,100,-51
315,111,2412,0,2412,-79,100,-60
315,111,2412,0,2417,-79,100,-51
315,111,2412,0,2427,-79,100,-68
315,111,2412,0,2427,-79,100,-77
315,111,2412,0,2427,-79,100,-79
315,111,2412,0,2412,-79,100,-60
315,111,2412,0,2427,-79,100,-84
315,111,2412,0,2417,-79,100,-51
315,111,2412,0,2427,-79,100,-73
315,111,2412,0,2427,-79,100,-79
315,111,2412,0,2427,-79,100,-79
315,111,2412,0,2427,-79,100,-77
315,111,2412,0,2427,-79,100,-73
315,111,2412,0,2427,-79,100,-68
315,111,2412,0,2427,-79,100,-84
315,111,2412,0,2427,-79,100,-73
315,111,2412,0,2427,-79,100,-77
315,111,2412,0,2417,-79,100,-51
315,111,2412,0,2412,-79,100,-60
315,111,2412,0,2427,-79,100,-79
315,111,2412,0,2427,-79,100,-68
315,111,2412,0,2417,-79,100,-51
315,111,2412,0,2427,-79,100,-68
315,111,2412,0,2427,-79,100,-73
315,111,2412,0,2417,-79,100,-57
315,111,2412,0,2427,-79,100,-73
315,111,2412,0,2417,-79,100,-51
315,111,2412,0,2427,-79,100,-68
315,111,2412,0,2412,-79,100,-60
315,111,2412,0,2427,-79,100,-77
315,111,2412,0,2427,-79,100,-84
315,111,2412,0,2427,-79,100,-79
315,111,2412,0,2427,-79,100,-84
316,111,0,0,2417,100,100,-55
316,111,0,0,2417,100,100,-55
316,111,0,0,2417,100,100,-48
316,111,0,0,2417,100,100,-49
316,111,0,0,2427,100,100,-63
316,111,0,0,2412,100,100,-55
316,111,0,0,2412,100,100,-55
316,111,0,0,2417,100,100,-48
316,111,0,0,2417,100,100,-55
316,111,0,0,2427,100,100,-63
316,111,0,0,2412,100,100,-55
316,111,0,0,2417,100,100,-49
316,111,0,0,2412,100,100,-55
316,111,0,0,2412,100,100,-55
316,111,0,0,2417,100,100,-48
316,111,0,0,2417,100,100,-55
316,111,0,0,2417,100,100,-55
316,111,0,0,2417,100,100,-48
316,111,0,0,2427,100,100,-62
316,111,0,0,2427,100,100,-62
316,111,0,0,2427,100,100,-64
316,111,0,0,2417,100,100,-55
316,111,0,0,2417,100,100,-49
316,111,0,0,2427,100,100,-62
316,111,0,0,2412,100,100,-55
316,111,0,0,2412,100,100,-55
316,111,0,0,2427,100,100,-63
316,111,0,0,2417,100,100,-48
316,111,0,0,2417,100,100,-48
316,111,0,0,2427,100,100,-64
316,111,0,0,2417,100,100,-49
316,111,0,0,2427,100,100,-63
316,111,0,0,2417,100,100,-49
316,111,0,0,2412,100,100,-55
316,111,0,0,2417,100,100,-55
316,111,0,0,2417,100,100,-49
316,111,0,0,2417,100,100,-48
316,111,0,0,2427,100,100,-64
316,111,0,0,2427,100,100,-63
316,111,0,0,2427,100,100,-62
318,111,0,0,2417,100,100,-52
318,111,0,0,2427,100,100,-67
318,111,0,0,2427,100,100,-62
318,111,0,0,2427,100,100,-60
318,111,0,0,2427,100,100,-60
318,111,0,0,2412,100,100,-51
318,111,0,0,2417,100,100,-52
318,111,0,0,2427,100,100,-61
318,111,0,0,2427,100,100,-60
318,111,0,0,2412,100,100,-51
318,111,0,0,2422,100,100,-50
318,111,0,0,2412,100,100,-51
318,111,0,0,2427,100,100,-61
318,111,0,0,2412,100,100,-51
318,111,0,0,2422,100,100,-50
318,111,0,0,2427,100,100,-67
318,111,0,0,2412,100,100,-51
318,111,0,0,2412,100,100,-51
318,111,0,0,2417,100,100,-52
318,111,0,0,2427,100,100,-61
318,111,0,0,2422,100,100,-50
318,111,0,0,2422,100,100,-50
318,111,0,0,2412,100,100,-51
318,111,0,0,2427,100,100,-61
318,111,0,0,2422,100,100,-50
318,111,0,0,2417,100,100,-52
318,111,0,0,2427,100,100,-60
318,111,0,0,2427,100,100,-67
318,111,0,0,2417,100,100,-52
318,111,0,0,2412,100,100,-51
318,111,0,0,2412,100,100,-51
318,111,0,0,2427,100,100,-67
318,111,0,0,2427,100,100,-60
318,111,0,0,2427,100,100,-61
318,111,0,0,2427,100,100,-62
318,111,0,0,2427,100,100,-62
318,111,0,0,2412,100,100,-51
318,111,0,0,2427,100,100,-59
318,111,0,0,2417,100,100,-52
318,111,0,0,2427,100,100,-59
318,111,0,0,2417,100,100,-52
318,111,0,0,2422,100,100,-50
318,111,0,0,2427,100,100,-62
318,111,0,0,2422,100,100,-50
318,111,0,0,2427,100,100,-59
318,111,0,0,2422,100,100,-50
318,111,0,0,2427,100,100,-67
318,111,0,0,2427,100,100,-59
318,111,0,0,2422,100,100,-50
318,111,0,0,2412,100,100,-51
318,111,0,0,2427,100,100,-62
318,111,0,0,2412,100,100,-51
318,111,0,0,2427,100,100,-60
318,111,0,0,2412,100,100,-51
318,111,0,0,2427,100,100,-62
318,111,0,0,2427,100,100,-62
318,111,0,0,2427,100,100,-61
318,111,0,0,2412,100,100,-51
318,111,0,0,2417,100,100,-52
318,111,0,0,2412,100,100,-51
318,111,0,0,2427,100,100,-61
318,111,0,0,2427,100,100,-59
318,111,0,0,2427,100,100,-67
318,111,0,0,2427,100,100,-60
318,111,0,0,2412,100,100,-51
318,111,0,0,2427,100,100,-67
318,111,0,0,2427,100,100,-62
318,111,0,0,2427,100,100,-60
318,111,0,0,2412,100,100,-51
318,111,0,0,2422,100,100,-50
318,111,0,0,2412,100,100,-51
318,111,0,0,2417,100,100,-52
318,111,0,0,2427,100,100,-60
318,111,0,0,2417,100,100,-52
318,111,0,0,2422,100,100,-50
318,111,0,0,2422,100,100,-50
318,111,0,0,2427,100,100,-60
318,111,0,0,2422,100,100,-50
318,111,0,0,2427,100,100,-62
318,111,0,0,2427,100,100,-62
318,111,0,0,2412,100,100,-51
318,111,0,0,2427,100,100,-67
318,111,0,0,2427,100,100,-59
318,111,0,0,2427,100,100,-60
318,111,0,0,2427,100,100,-59
318,111,0,0,2427,100,100,-62
318,111,0,0,2412,100,100,-51
318,111,0,0,2422,100,100,-50
318,111,0,0,2412,100,100,-51
318,111,0,0,2417,100,100,-52
318,111,0,0,2427,100,100,-59
318,111,0,0,2427,100,100,-62
318,111,0,0,2427,100,100,-61
318,111,0,0,2427,100,100,-62
318,111,0,0,2417,100,100,-52
318,111,0,0,2427,100,100,-62
318,111,0,0,2427,100,100,-60
318,111,0,0,2427,100,100,-60
318,111,0,0,2417,100,100,-52
318,111,0,0,2422,100,100,-50
318,111,0,0,2427,100,100,-61
318,111,0,0,2422,100,100,-50
318,111,0,0,2427,100,100,-62
318,111,0,0,2427,100,100,-67
318,111,0,0,2427,100,100,-61
318,111,0,0,2417,100,100,-52
318,111,0,0,2412,100,100,-51
318,111,0,0,2427,100,100,-62
318,111,0,0,2422,100,100,-50
318,111,0,0,2427,100,100,-61
318,111,0,0,2417,100,100,-52
318,111,0,0,2427,100,100,-67
318,111,0,0,2422,100,100,-50
318,111,0,0,2417,100,100,-52
318,111,0,0,2417,100,100,-52
318,111,0,0,2427,100,100,-62
318,111,0,0,2427,100,100,-62
318,111,0,0,2427,100,100,-59
318,111,0,0,2412,100,100,-51
318,111,0,0,2427,100,100,-60
318,111,0,0,2427,100,100,-61
318,111,0,0,2427,100,100,-62
318,111,0,0,2422,100,100,-50
318,111,0,0,2412,100,100,-51
318,111,0,0,2427,100,100,-62
318,111,0,0,2427,100,100,-62
318,111,0,0,2417,100,100,-52
318,111,0,0,2427,100,100,-62
318,111,0,0,2427,100,100,-67
318,111,0,0,2422,100,100,-50
318,111,0,0,2427,100,100,-62
318,111,0,0,2412,100,100,-51
318,111,0,0,2427,100,100,-62
318,111,0,0,2412,100,100,-51
318,111,0,0,2417,100,100,-52
318,111,0,0,2412,100,100,-51
318,111,0,0,2412,100,100,-51
318,111,0,0,2427,100,100,-59
318,111,0,0,2417,100,100,-52
318,111,0,0,2412,100,100,-51
318,111,0,0,2427,100,100,-67
318,111,0,0,2427,100,100,-67
318,111,0,0,2427,100,100,-60
318,111,0,0,2427,100,100,-67
318,111,0,0,2417,100,100,-52
318,111,0,0,2422,100,100,-50
318,111,0,0,2427,100,100,-62
318,111,0,0,2412,100,100,-51
318,111,0,0,2427,100,100,-59
318,111,0,0,2417,100,100,-52
318,111,0,0,2427,100,100,-60
318,111,0,0,2427,100,100,-60
318,111,0,0,2417,100,100,-52
318,111,0,0,2422,100,100,-50
318,111,0,0,2427,100,100,-61
318,111,0,0,2427,100,100,-61
318,111,0,0,2427,100,100,-59
318,111,0,0,2422,100,100,-50
318,111,0,0,2422,100,100,-50
318,111,0,0,2412,100,100,-51
318,111,0,0,2427,100,100,-60
318,111,0,0,2427,100,100,-67
318,111,0,0,2427,100,100,-61
318,111,0,0,2427,100,100,-62
318,111,0,0,2427,100,100,-67
318,111,0,0,2427,100,100,-67
318,111,0,0,2427,100,100,-59
318,111,0,0,2422,100,100,-50
318,111,0,0,2427,100,100,-62
318,111,0,0,2427,100,100,-61
318,111,0,0,2427,100,100,-67
318,111,0,0,2427,100,100,-62
318,111,0,0,2427,100,100,-59
318,111,0,0,2417,100,100,-52
318,111,0,0,2412,100,100,-51
318,111,0,0,2422,100,100,-50
318,111,0,0,2427,100,100,-61
318,111,0,0,2427,100,100,-60
318,111,0,0,2427,100,100,-59
318,111,0,0,2412,100,100,-51
318,111,0,0,2427,100,100,-60
318,111,0,0,2427,100,100,-61
318,111,0,0,2427,100,100,-59
318,111,0,0,2412,100,100,-51
318,111,0,0,2427,100,100,-61
318,111,0,0,2427,100,100,-60
318,111,0,0,2427,100,100,-62
318,111,0,0,2427,100,100,-62
318,111,0,0,2417,100,100,-52
318,111,0,0,2412,100,100,-51
318,111,0,0,2427,100,100,-61
318,111,0,0,2427,100,100,-67
318,111,0,0,2427,100,100,-59
318,111,0,0,2427,100,100,-60
318,111,0,0,2427,100,100,-59
318,111,0,0,2427,100,100,-60
318,111,0,0,2427,100,100,-59
318,111,0,0,2427,100,100,-59
318,111,0,0,2427,100,100,-59
318,111,0,0,2427,100,100,-62
318,111,0,0,2422,100,100,-50
318,111,0,0,2427,100,100,-67
318,111,0,0,2427,100,100,-62
318,111,0,0,2427,100,100,-62
318,111,0,0,2427,100,100,-60
318,111,0,0,2412,100,100,-51
318,111,0,0,2427,100,100,-60
318,111,0,0,2412,100,100,-51
318,111,0,0,2427,100,100,-62
318,111,0,0,2427,100,100,-59
318,111,0,0,2427,100,100,-59
318,111,0,0,2427,100,100,-61
318,111,0,0,2427,100,100,-61
318,111,0,0,2422,100,100,-50
318,111,0,0,2427,100,100,-59
318,111,0,0,2427,100,100,-59
318,111,0,0,2422,100,100,-50
318,111,0,0,2427,100,100,-60
318,111,0,0,2427,100,100,-60
318,111,0,0,2427,100,100,-67
318,111,0,0,2427,100,100,-59
318,111,0,0,2427,100,100,-61
318,111,0,0,2427,100,100,-67
318,111,0,0,2427,100,100,-67
318,111,0,0,2422,100,100,-50
318,111,0,0,2427,100,100,-61
318,111,0,0,2412,100,100,-51
318,111,0,0,2412,100,100,-51
318,111,0,0,2422,100,100,-50
318,111,0,0,2427,100,100,-67
318,111,0,0,2427,100,100,-62
318,111,0,0,2427,100,100,-61
318,111,0,0,2427,100,100,-60
318,111,0,0,2427,100,100,-59
318,111,0,0,2427,100,100,-61
318,111,0,0,2422,100,100,-50
318,111,0,0,2417,100,100,-52
318,111,0,0,2427,100,100,-62
318,111,0,0,2427,100,100,-60
318,111,0,0,2427,100,100,-61
318,111,0,0,2427,100,100,-59
318,111,0,0,2412,100,100,-51
318,111,0,0,2427,100,100,-62
318,111,0,0,2427,100,100,-61
318,111,0,0,2412,100,100,-51
318,111,0,0,2427,100,100,-61
318,111,0,0,2417,100,100,-52
320,111,2422,2412,2417,-79,-94,-49
320,111,2417,2412,2427,-72,-96,-64
320,111,2417,2412,2417,-72,-96,-49
320,111,2422,2412,2427,-79,-96,-60
320,111,2422,2412,2422,-77,-96,-48
320,111,2417,2412,2412,-77,-96,-52
320,111,2422,2412,2412,-79,-94,-52
320,111,2417,2412,2417,-77,-96,-43
320,111,2422,2412,2427,-79,-96,-67
320,111,2417,2412,2427,-72,-94,-66
320,111,2417,2412,2417,-72,-96,-49
320,111,2417,2412,2417,-75,-96,-43
320,111,2422,2412,2412,-79,-96,-52
320,111,2422,2412,2427,-79,-94,-66
320,111,2422,2412,2427,-77,-94,-61
320,111,2422,2412,2412,-79,-94,-52
320,111,2417,2412,2422,-77,-94,-48
320,111,2422,2412,2417,-77,-96,-49
320,111,2417,2412,2427,-77,-96,-60
320,111,2417,2412,2427,-72,-94,-67
320,111,2422,2412,2417,-77,-94,-43
320,111,2417,2412,2427,-77,-94,-64
320,111,2417,2412,2417,-77,-94,-49
320,111,2417,2412,2412,-72,-94,-52
320,111,2417,2412,2417,-75,-96,-43
320,111,2422,2412,2427,-79,-96,-64
320,111,2417,2412,2427,-75,-94,-66
320,111,2422,2412,2417,-79,-94,-43
320,111,2422,2412,2427,-79,-96,-66
320,111,2417,2412,2417,-72,-94,-43
320,111,2417,2412,2422,-77,-94,-48
320,111,2417,2412,2427,-75,-96,-60
320,111,2417,2412,2417,-75,-94,-43
320,111,2422,2412,2427,-79,-96,-64
320,111,2417,2412,2427,-75,-94,-64
320,111,2417,2412,2427,-72,-96,-64
320,111,2417,2412,2427,-77,-96,-67
320,111,2417,2412,2427,-77,-96,-61
320,111,2417,2412,2427,-77,-94,-67
320,111,2422,2412,2417,-77,-94,-43
320,111,2417,2412,2427,-75,-94,-67
320,111,2422,2412,2427,-77,-94,-60
320,111,2422,2412,2417,-77,-96,-43
320,111,2422,2412,2417,-77,-94,-43
320,111,2422,2412,2417,-79,-94,-49
320,111,2417,2412,2427,-75,-94,-60
320,111,2417,2412,2422,-75,-96,-48
320,111,2417,2412,2412,-72,-96,-52
320,111,2417,2412,2417,-72,-96,-49
320,111,2422,2412,2427,-77,-94,-67
320,111,2417,2412,2412,-75,-96,-52
320,111,2422,2412,2427,-77,-96,-66
320,111,2417,2412,2427,-77,-96,-67
320,111,2422,2412,2422,-77,-94,-48
320,111,2422,2412,2427,-77,-94,-64
320,111,2417,2412,2427,-72,-94,-64
320,111,2417,2412,2422,-75,-96,-48
320,111,2422,2412,2427,-77,-94,-67
320,111,2422,2412,2412,-77,-96,-52
320,111,2417,2412,2422,-75,-96,-48
320,111,2417,2412,2427,-77,-94,-61
320,111,2417,2412,2422,-75,-94,-48
320,111,2417,2412,2427,-72,-94,-66
320,111,2417,2412,2417,-75,-96,-49
320,111,2422,2412,2427,-77,-96,-64
320,111,2417,2412,2427,-77,-94,-66
320,111,2417,2412,2427,-77,-96,-66
320,111,2417,2412,2427,-75,-94,-61
320,111,2417,2412,2412,-77,-96,-52
320,111,2422,2412,2422,-79,-96,-48
320,111,2417,2412,2427,-77,-96,-66
320,111,2417,2412,2417,-75,-94,-43
320,111,2422,2412,2422,-79,-94,-48
320,111,2422,2412,2427,-79,-96,-66
320,111,2417,2412,2427,-75,-94,-64
320,111,2417,2412,2427,-77,-96,-60
320,111,2417,2412,2417,-77,-96,-43
320,111,2422,2412,2427,-77,-94,-64
320,111,2422,2412,2427,-79,-94,-61
320,111,2417,2412,2427,-77,-96,-66
320,111,2417,2412,2412,-77,-96,-52
320,111,2417,2412,2427,-75,-94,-66
320,111,2417,2412,2427,-75,-94,-64
320,111,2417,2412,2427,-72,-94,-60
320,111,2417,2412,2427,-75,-96,-61
320,111,2417,2412,2427,-75,-94,-60
320,111,2422,2412,2427,-77,-96,-66
320,111,2417,2412,2417,-72,-94,-49
320,111,2417,2412,2427,-75,-94,-61
320,111,2417,2412,2412,-72,-94,-52
320,111,2417,2412,2417,-77,-94,-49
320,111,2422,2412,2427,-79,-94,-60
320,111,2422,2412,2427,-79,-96,-64
320,111,2417,2412,2427,-72,-94,-66
320,111,2417,2412,2412,-75,-94,-52
320,111,2417,2412,2427,-75,-96,-67
320,111,2422,2412,2417,-79,-94,-49
320,111,2417,2412,2417,-75,-96,-43
320,111,2417,2412,2427,-77,-94,-61
320,111,2417,2412,2427,-72,-94,-60
320,111,2422,2412,2427,-77,-94,-64
320,111,2417,2412,2427,-75,-94,-67
320,111,2417,2412,2417,-72,-94,-43
320,111,2417,2412,2412,-75,-96,-52
320,111,2422,2412,2412,-79,-94,-52
320,111,2417,2412,2427,-75,-94,-67
320,111,2417,2412,2417,-72,-94,-43
320,111,2422,2412,2427,-77,-96,-66
320,111,2417,2412,2422,-75,-94,-48
320,111,2417,2412,2427,-72,-96,-64
320,111,2422,2412,2422,-79,-94,-48
320,111,2417,2412,2427,-72,-94,-67
320,111,2422,2412,2427,-77,-96,-66
320,111,2422,2412,2422,-79,-94,-48
320,111,2417,2412,2412,-75,-96,-52
320,111,2417,2412,2412,-72,-94,-52
320,111,2422,2412,2422,-77,-94,-48
320,111,2417,2412,2417,-75,-96,-49
320,111,2417,2412,2427,-72,-96,-67
320,111,2422,2412,2427,-79,-96,-67
320,111,2417,2412,2422,-75,-94,-48
320,111,2422,2412,2427,-77,-94,-61
320,111,2417,2412,2417,-77,-96,-49
320,111,2417,2412,2427,-72,-94,-61
320,111,2417,2412,2427,-75,-94,-67
320,111,2417,2412,2417,-75,-96,-49
320,111,2417,2412,2417,-77,-94,-43
320,111,2417,2412,2417,-77,-94,-49
320,111,2417,2412,2417,-77,-96,-43
320,111,2417,2412,2417,-77,-96,-49
320,111,2417,2412,2412,-72,-94,-52
320,111,2417,2412,2412,-72,-96,-52
320,111,2417,2412,2422,-75,-94,-48
320,111,2417,2412,2412,-75,-94,-52
320,111,2417,2412,2412,-77,-94,-52
320,111,2417,2412,2412,-77,-96,-52
320,111,2417,2412,2427,-77,-94,-61
320,111,2422,2412,2417,-79,-94,-49
320,111,2422,2412,2427,-79,-96,-60
320,111,2417,2412,2412,-75,-96,-52
320,111,2422,2412,2427,-77,-94,-61
320,111,2422,2412,2427,-77,-96,-67
320,111,2422,2412,2427,-79,-94,-67
320,111,2417,2412,2417,-72,-96,-43
320,111,2417,2412,2427,-75,-94,-61
320,111,2417,2412,2427,-72,-94,-67
320,111,2422,2412,2427,-79,-94,-66
320,111,2417,2412,2417,-75,-94,-43
320,111,2422,2412,2412,-77,-94,-52
320,111,2422,2412,2417,-77,-96,-43
320,111,2417,2412,2427,-72,-96,-66
320,111,2422,2412,2412,-77,-94,-52
320,111,2417,2412,2427,-75,-96,-66
320,111,2417,2412,2427,-75,-96,-67
320,111,2417,2412,2427,-77,-94,-60
320,111,2417,2412,2417,-75,-96,-43
320,111,2422,2412,2412,-77,-94,-52
320,111,2417,2412,2427,-72,-94,-60
320,111,2417,2412,2412,-77,-96,-52
320,111,2417,2412,2417,-75,-94,-49
320,111,2417,2412,2427,-77,-94,-67
320,111,2417,2412,2427,-77,-94,-61
320,111,2422,2412,2427,-79,-96,-66
320,111,2422,2412,2417,-77,-94,-49
320,111,2422,2412,2427,-79,-96,-61
320,111,2417,2412,2427,-77,-96,-60
320,111,2422,2412,2427,-79,-96,-64
320,111,2422,2412,2417,-79,-96,-49
320,111,2422,2412,2427,-79,-96,-60
320,111,2422,2412,2417,-79,-96,-43
320,111,2417,2412,2422,-77,-96,-48
320,111,2422,2412,2427,-79,-96,-67
320,111,2417,2412,2417,-75,-94,-49
320,111,2417,2412,2417,-72,-96,-49
320,111,2422,2412,2422,-77,-94,-48
320,111,2422,2412,2422,-77,-96,-48
320,111,2422,2412,2422,-79,-94,-48
320,111,2422,2412,2422,-79,-96,-48
320,111,2422,2412,2417,-77,-94,-43
320,111,2422,2412,2417,-77,-94,-49
320,111,2422,2412,2417,-77,-96,-43
320,111,2422,2412,2417,-77,-96,-49
320,111,2422,2412,2417,-79,-94,-43
320,111,2422,2412,2417,-79,-94,-49
320,111,2422,2412,2417,-79,-96,-43
320,111,2422,2412,2417,-79,-96,-49
320,111,2422,2412,2412,-77,-94,-52
320,111,2422,2412,2412,-77,-96,-52
320,111,2422,2412,2412,-79,-94,-52
320,111,2422,2412,2427,-79,-96,-67
320,111,2422,2412,2427,-79,-96,-66
320,111,2422,2412,2427,-79,-96,-64
320,111,2422,2412,2427,-79,-96,-61
320,111,2422,2412,2427,-77,-94,-60
320,111,2422,2412,2427,-77,-94,-61
320,111,2422,2412,2427,-77,-94,-64
320,111,2422,2412,2427,-77,-94,-66
320,111,2422,2412,2427,-77,-94,-67
320,111,2422,2412,2427,-77,-96,-60
320,111,2422,2412,2427,-77,-96,-61
320,111,2422,2412,2412,-79,-96,-52
320,111,2422,2412,2427,-77,-96,-64
320,111,2422,2412,2427,-77,-96,-67
320,111,2422,2412,2427,-79,-94,-60
320,111,2422,2412,2427,-79,-94,-61
320,111,2422,2412,2427,-79,-94,-64
320,111,2422,2412,2427,-79,-94,-66
320,111,2422,2412,2427,-79,-94,-67
320,111,2422,2412,2427,-79,-96,-60
320,111,2422,2412,2427,-77,-96,-66
320,111,2417,2412,2427,-72,-94,-60
320,111,2417,2412,2427,-72,-94,-61
320,111,2417,2412,2427,-72,-94,-64
320,111,2417,2412,2427,-77,-94,-66
320,111,2417,2412,2427,-77,-94,-67
320,111,2417,2412,2427,-77,-96,-60
320,111,2417,2412,2427,-77,-96,-61
320,111,2417,2412,2427,-77,-96,-64
320,111,2417,2412,2427,-77,-96,-66
320,111,2417,2412,2427,-77,-96,-67
320,111,2417,2412,2427,-77,-94,-64
320,111,2417,2412,2422,-72,-94,-48
320,111,2417,2412,2422,-75,-94,-48
320,111,2417,2412,2422,-75,-96,-48
320,111,2417,2412,2422,-77,-94,-48
320,111,2417,2412,2422,-77,-96,-48
320,111,2417,2412,2417,-72,-94,-43
320,111,2417,2412,2417,-72,-94,-49
320,111,2422,2412,2412,-79,-94,-52
320,111,2417,2412,2422,-72,-96,-48
320,111,2417,2412,2417,-75,-94,-43
320,111,2417,2412,2427,-77,-94,-61
320,111,2417,2412,2427,-75,-96,-67
320,111,2417,2412,2427,-72,-94,-66
320,111,2417,2412,2427,-72,-94,-67
320,111,2417,2412,2427,-72,-96,-60
320,111,2417,2412,2427,-72,-96,-61
320,111,2417,2412,2427,-72,-96,-64
320,111,2417,2412,2427,-72,-96,-66
320,111,2417,2412,2427,-72,-96,-67
320,111,2417,2412,2427,-77,-94,-60
320,111,2417,2412,2427,-75,-94,-60
320,111,2417,2412,2427,-75,-94,-64
320,111,2417,2412,2427,-75,-94,-66
320,111,2417,2412,2427,-75,-94,-67
320,111,2417,2412,2427,-75,-96,-60
320,111,2417,2412,2427,-75,-96,-61
320,111,2417,2412,2427,-75,-96,-64
320,111,2417,2412,2427,-75,-96,-66
320,111,2417,2412,2427,-75,-94,-61
320,111,2417,2412,2412,-75,-94,-52
320,111,2417,2412,2417,-72,-96,-43
320,111,2417,2412,2412,-77,-96,-52
320,111,2422,2412,2417,-79,-94,-43
320,111,2417,2412,2427,-72,-94,-60
320,111,2422,2412,2422,-77,-94,-48
320,111,2417,2412,2427,-72,-94,-66
320,111,2417,2412,2422,-72,-96,-48
320,111,2417,2412,2427,-77,-94,-66
320,111,2417,2412,2427,-72,-96,-64
320,111,2417,2412,2427,-77,-96,-67
320,111,2422,2412,2422,-79,-94,-48
320,111,2422,2412,2427,-79,-96,-67
320,111,2422,2412,2417,-77,-94,-49
320,111,2422,2412,2427,-79,-94,-64
320,111,2422,2412,2422,-79,-94,-48
320,111,2417,2412,2422,-72,-96,-48
320,111,2422,2412,2427,-77,-94,-64
320,111,2417,2412,2427,-75,-94,-67
320,111,2417,2412,2427,-77,-96,-64
