floorid,roomid,channel_cap1,channel_cap2,channel_cap3,signal_strength_cap1,signal_strength_cap2,signal_strength_cap3
297,111,0,0,2412,100,100,-70
297,111,0,0,2412,100,100,-72
297,111,0,0,2417,100,100,-66
297,111,0,0,2417,100,100,-74
297,111,0,0,2417,100,100,-74
297,111,0,0,2417,100,100,-68
297,111,0,0,2417,100,100,-69
297,111,0,0,2417,100,100,-63
297,111,0,0,2417,100,100,-69
297,111,0,0,2412,100,100,-70
297,111,0,0,2422,100,100,-71
297,111,0,0,2417,100,100,-68
297,111,0,0,2417,100,100,-74
297,111,0,0,2422,100,100,-70
297,111,0,0,2417,100,100,-74
297,111,0,0,2422,100,100,-78
297,111,0,0,2412,100,100,-70
297,111,0,0,2422,100,100,-74
297,111,0,0,2422,100,100,-74
297,111,0,0,2422,100,100,-70
297,111,0,0,2412,100,100,-72
297,111,0,0,2422,100,100,-73
297,111,0,0,2422,100,100,-72
297,111,0,0,2417,100,100,-74
297,111,0,0,2422,100,100,-72
297,111,0,0,2417,100,100,-62
297,111,0,0,2422,100,100,-71
297,111,0,0,2412,100,100,-70
297,111,0,0,2412,100,100,-72
297,111,0,0,2417,100,100,-62
297,111,0,0,2412,100,100,-72
297,111,0,0,2422,100,100,-70
297,111,0,0,2417,100,100,-63
297,111,0,0,2417,100,100,-62
297,111,0,0,2417,100,100,-68
297,111,0,0,2422,100,100,-72
297,111,0,0,2412,100,100,-70
297,111,0,0,2412,100,100,-70
297,111,0,0,2417,100,100,-74
297,111,0,0,2417,100,100,-62
297,111,0,0,2422,100,100,-70
297,111,0,0,2417,100,100,-68
297,111,0,0,2417,100,100,-62
297,111,0,0,2422,100,100,-72
297,111,0,0,2417,100,100,-66
297,111,0,0,2417,100,100,-62
297,111,0,0,2422,100,100,-71
297,111,0,0,2417,100,100,-62
297,111,0,0,2412,100,100,-70
297,111,0,0,2412,100,100,-72
297,111,0,0,2412,100,100,-70
297,111,0,0,2422,100,100,-72
297,111,0,0,2417,100,100,-74
297,111,0,0,2422,100,100,-74
297,111,0,0,2422,100,100,-78
297,111,0,0,2422,100,100,-70
297,111,0,0,2417,100,100,-74
297,111,0,0,2422,100,100,-70
297,111,0,0,2412,100,100,-72
297,111,0,0,2422,100,100,-72
297,111,0,0,2417,100,100,-69
297,111,0,0,2422,100,100,-78
297,111,0,0,2422,100,100,-71
297,111,0,0,2422,100,100,-74
297,111,0,0,2417,100,100,-69
297,111,0,0,2417,100,100,-63
297,111,0,0,2412,100,100,-72
297,111,0,0,2422,100,100,-78
297,111,0,0,2417,100,100,-66
297,111,0,0,2422,100,100,-78
297,111,0,0,2417,100,100,-66
297,111,0,0,2422,100,100,-70
297,111,0,0,2422,100,100,-78
297,111,0,0,2417,100,100,-74
297,111,0,0,2422,100,100,-73
297,111,0,0,2422,100,100,-73
297,111,0,0,2422,100,100,-72
297,111,0,0,2422,100,100,-74
297,111,0,0,2422,100,100,-73
297,111,0,0,2422,100,100,-72
297,111,0,0,2422,100,100,-74
297,111,0,0,2417,100,100,-68
297,111,0,0,2417,100,100,-66
297,111,0,0,2417,100,100,-69
297,111,0,0,2412,100,100,-70
297,111,0,0,2417,100,100,-69
297,111,0,0,2422,100,100,-71
297,111,0,0,2422,100,100,-78
297,111,0,0,2422,100,100,-71
297,111,0,0,2417,100,100,-63
297,111,0,0,2422,100,100,-73
299,111,0,0,2412,100,100,-70
299,111,0,0,2417,100,100,-59
299,111,0,0,2417,100,100,-66
299,111,0,0,2417,100,100,-66
299,111,0,0,2417,100,100,-66
299,111,0,0,2412,100,100,-70
299,111,0,0,2412,100,100,-64
299,111,0,0,2412,100,100,-64
299,111,0,0,2417,100,100,-59
299,111,0,0,2417,100,100,-59
299,111,0,0,2412,100,100,-70
299,111,0,0,2412,100,100,-70
299,111,0,0,2417,100,100,-66
299,111,0,0,2417,100,100,-57
299,111,0,0,2417,100,100,-59
299,111,0,0,2412,100,100,-64
299,111,0,0,2417,100,100,-57
299,111,0,0,2412,100,100,-70
299,111,0,0,2417,100,100,-57
299,111,0,0,2417,100,100,-59
299,111,0,0,2412,100,100,-70
299,111,0,0,2417,100,100,-57
299,111,0,0,2417,100,100,-57
299,111,0,0,2412,100,100,-64
299,111,0,0,2412,100,100,-70
299,111,0,0,2412,100,100,-64
299,111,0,0,2417,100,100,-66
299,111,0,0,2417,100,100,-66
299,111,0,0,2417,100,100,-59
299,111,0,0,2412,100,100,-64
299,111,0,0,2417,100,100,-57
299,111,0,0,2412,100,100,-64
299,111,0,0,2417,100,100,-66
299,111,0,0,2417,100,100,-57
299,111,0,0,2417,100,100,-66
299,111,0,0,2417,100,100,-57
299,111,0,0,2417,100,100,-57
299,111,0,0,2417,100,100,-57
299,111,0,0,2412,100,100,-70
299,111,0,0,2412,100,100,-70
299,111,0,0,2417,100,100,-57
299,111,0,0,2417,100,100,-57
299,111,0,0,2417,100,100,-57
299,111,0,0,2417,100,100,-66
299,111,0,0,2412,100,100,-70
299,111,0,0,2417,100,100,-59
299,111,0,0,2417,100,100,-66
299,111,0,0,2417,100,100,-57
299,111,0,0,2412,100,100,-70
299,111,0,0,2417,100,100,-57
299,111,0,0,2412,100,100,-64
299,111,0,0,2417,100,100,-66
299,111,0,0,2417,100,100,-66
299,111,0,0,2412,100,100,-64
299,111,0,0,2412,100,100,-70
299,111,0,0,2417,100,100,-57
299,111,0,0,2417,100,100,-57
299,111,0,0,2417,100,100,-59
299,111,0,0,2417,100,100,-59
299,111,0,0,2417,100,100,-59
299,111,0,0,2417,100,100,-59
299,111,0,0,2412,100,100,-70
299,111,0,0,2412,100,100,-64
299,111,0,0,2417,100,100,-66
299,111,0,0,2417,100,100,-66
299,111,0,0,2417,100,100,-57
299,111,0,0,2412,100,100,-64
299,111,0,0,2417,100,100,-59
299,111,0,0,2412,100,100,-64
299,111,0,0,2417,100,100,-57
299,111,0,0,2417,100,100,-66
299,111,0,0,2412,100,100,-64
299,111,0,0,2412,100,100,-64
299,111,0,0,2417,100,100,-59
299,111,0,0,2412,100,100,-70
299,111,0,0,2417,100,100,-57
299,111,0,0,2412,100,100,-64
299,111,0,0,2412,100,100,-70
299,111,0,0,2417,100,100,-59
299,111,0,0,2417,100,100,-66
299,111,0,0,2417,100,100,-66
299,111,0,0,2417,100,100,-59
299,111,0,0,2417,100,100,-66
299,111,0,0,2417,100,100,-57
299,111,0,0,2412,100,100,-70
299,111,0,0,2412,100,100,-70
299,111,0,0,2417,100,100,-59
299,111,0,0,2412,100,100,-64
299,111,0,0,2417,100,100,-66
299,111,0,0,2412,100,100,-64
299,111,0,0,2412,100,100,-70
299,111,0,0,2417,100,100,-57
299,111,0,0,2417,100,100,-59
299,111,0,0,2417,100,100,-57
299,111,0,0,2412,100,100,-64
299,111,0,0,2417,100,100,-66
299,111,0,0,2412,100,100,-70
299,111,0,0,2417,100,100,-59
299,111,0,0,2417,100,100,-66
299,111,0,0,2417,100,100,-57
299,111,0,0,2412,100,100,-64
299,111,0,0,2417,100,100,-57
299,111,0,0,2412,100,100,-70
299,111,0,0,2412,100,100,-70
299,111,0,0,2412,100,100,-64
299,111,0,0,2417,100,100,-66
299,111,0,0,2417,100,100,-59
299,111,0,0,2417,100,100,-59
299,111,0,0,2412,100,100,-70
299,111,0,0,2417,100,100,-57
299,111,0,0,2412,100,100,-64
299,111,0,0,2417,100,100,-57
299,111,0,0,2417,100,100,-59
299,111,0,0,2417,100,100,-57
299,111,0,0,2412,100,100,-64
299,111,0,0,2417,100,100,-57
299,111,0,0,2417,100,100,-57
299,111,0,0,2417,100,100,-57
299,111,0,0,2417,100,100,-59
299,111,0,0,2417,100,100,-57
299,111,0,0,2417,100,100,-66
299,111,0,0,2417,100,100,-66
299,111,0,0,2412,100,100,-64
299,111,0,0,2417,100,100,-57
299,111,0,0,2417,100,100,-57
299,111,0,0,2412,100,100,-70
299,111,0,0,2412,100,100,-64
299,111,0,0,2417,100,100,-66
299,111,0,0,2417,100,100,-59
299,111,0,0,2417,100,100,-57
299,111,0,0,2417,100,100,-57
299,111,0,0,2417,100,100,-57
299,111,0,0,2417,100,100,-59
299,111,0,0,2412,100,100,-64
299,111,0,0,2417,100,100,-59
299,111,0,0,2417,100,100,-59
299,111,0,0,2417,100,100,-59
299,111,0,0,2417,100,100,-59
299,111,0,0,2412,100,100,-64
299,111,0,0,2412,100,100,-64
299,111,0,0,2417,100,100,-57
299,111,0,0,2417,100,100,-66
299,111,0,0,2412,100,100,-70
299,111,0,0,2417,100,100,-57
299,111,0,0,2412,100,100,-64
299,111,0,0,2412,100,100,-64
299,111,0,0,2417,100,100,-66
299,111,0,0,2412,100,100,-70
299,111,0,0,2412,100,100,-70
299,111,0,0,2412,100,100,-64
299,111,0,0,2417,100,100,-57
299,111,0,0,2412,100,100,-64
299,111,0,0,2412,100,100,-64
299,111,0,0,2412,100,100,-70
299,111,0,0,2417,100,100,-59
299,111,0,0,2412,100,100,-70
299,111,0,0,2412,100,100,-64
299,111,0,0,2412,100,100,-64
299,111,0,0,2417,100,100,-66
299,111,0,0,2412,100,100,-70
299,111,0,0,2417,100,100,-59
299,111,0,0,2417,100,100,-59
299,111,0,0,2417,100,100,-66
299,111,0,0,2412,100,100,-70
299,111,0,0,2417,100,100,-57
299,111,0,0,2417,100,100,-57
299,111,0,0,2417,100,100,-57
299,111,0,0,2412,100,100,-70
299,111,0,0,2417,100,100,-57
299,111,0,0,2417,100,100,-66
299,111,0,0,2417,100,100,-59
299,111,0,0,2412,100,100,-70
299,111,0,0,2412,100,100,-70
299,111,0,0,2417,100,100,-57
299,111,0,0,2417,100,100,-59
299,111,0,0,2417,100,100,-57
299,111,0,0,2417,100,100,-66
299,111,0,0,2412,100,100,-64
299,111,0,0,2417,100,100,-59
299,111,0,0,2417,100,100,-57
299,111,0,0,2412,100,100,-64
299,111,0,0,2417,100,100,-66
299,111,0,0,2417,100,100,-57
299,111,0,0,2417,100,100,-59
299,111,0,0,2412,100,100,-70
299,111,0,0,2417,100,100,-57
299,111,0,0,2417,100,100,-66
299,111,0,0,2412,100,100,-70
299,111,0,0,2417,100,100,-57
299,111,0,0,2427,100,100,-81
299,111,0,0,2427,100,100,-81
299,111,0,0,2427,100,100,-81
299,111,0,0,2427,100,100,-81
299,111,0,0,2427,100,100,-81
299,111,0,0,2427,100,100,-81
299,111,0,0,2427,100,100,-81
299,111,0,0,2427,100,100,-81
299,111,0,0,2427,100,100,-81
299,111,0,0,2427,100,100,-81
299,111,0,0,2427,100,100,-81
299,111,0,0,2427,100,100,-81
299,111,0,0,2427,100,100,-81
299,111,0,0,2427,100,100,-81
299,111,0,0,2427,100,100,-81
299,111,0,0,2427,100,100,-81
299,111,0,0,2427,100,100,-81
299,111,0,0,2427,100,100,-81
299,111,0,0,2427,100,100,-81
299,111,0,0,2427,100,100,-81
299,111,0,0,2427,100,100,-81
299,111,0,0,2427,100,100,-81
299,111,0,0,2427,100,100,-81
299,111,0,0,2427,100,100,-81
299,111,0,0,2427,100,100,-81
299,111,0,0,2427,100,100,-81
299,111,0,0,2427,100,100,-81
299,111,0,0,2427,100,100,-81
299,111,0,0,2427,100,100,-81
299,111,0,0,2427,100,100,-81
299,111,0,0,2427,100,100,-81
299,111,0,0,2427,100,100,-81
299,111,0,0,2427,100,100,-81
299,111,0,0,2427,100,100,-81
299,111,0,0,2427,100,100,-81
299,111,0,0,2427,100,100,-81
301,111,0,0,2417,100,100,-65
301,111,0,0,2412,100,100,-64
301,111,0,0,2417,100,100,-65
301,111,0,0,2412,100,100,-68
301,111,0,0,2412,100,100,-65
301,111,0,0,2412,100,100,-65
301,111,0,0,2412,100,100,-68
301,111,0,0,2417,100,100,-61
301,111,0,0,2412,100,100,-65
301,111,0,0,2417,100,100,-61
301,111,0,0,2412,100,100,-68
301,111,0,0,2417,100,100,-65
301,111,0,0,2412,100,100,-68
301,111,0,0,2417,100,100,-67
301,111,0,0,2412,100,100,-68
301,111,0,0,2417,100,100,-67
301,111,0,0,2412,100,100,-65
301,111,0,0,2412,100,100,-68
301,111,0,0,2412,100,100,-65
301,111,0,0,2412,100,100,-65
301,111,0,0,2412,100,100,-65
301,111,0,0,2412,100,100,-64
301,111,0,0,2417,100,100,-61
301,111,0,0,2412,100,100,-68
301,111,0,0,2412,100,100,-68
301,111,0,0,2417,100,100,-61
301,111,0,0,2412,100,100,-65
301,111,0,0,2412,100,100,-68
301,111,0,0,2412,100,100,-68
301,111,0,0,2417,100,100,-67
301,111,0,0,2412,100,100,-65
301,111,0,0,2412,100,100,-64
301,111,0,0,2412,100,100,-65
301,111,0,0,2417,100,100,-61
301,111,0,0,2412,100,100,-68
301,111,0,0,2417,100,100,-65
301,111,0,0,2417,100,100,-65
301,111,0,0,2412,100,100,-64
301,111,0,0,2412,100,100,-65
301,111,0,0,2417,100,100,-67
301,111,0,0,2412,100,100,-65
301,111,0,0,2417,100,100,-61
301,111,0,0,2417,100,100,-67
301,111,0,0,2412,100,100,-65
301,111,0,0,2412,100,100,-65
301,111,0,0,2412,100,100,-64
301,111,0,0,2417,100,100,-67
301,111,0,0,2412,100,100,-64
301,111,0,0,2417,100,100,-67
301,111,0,0,2417,100,100,-65
301,111,0,0,2417,100,100,-61
301,111,0,0,2417,100,100,-65
301,111,0,0,2417,100,100,-61
301,111,0,0,2417,100,100,-67
301,111,0,0,2417,100,100,-65
301,111,0,0,2412,100,100,-68
301,111,0,0,2417,100,100,-61
301,111,0,0,2412,100,100,-68
301,111,0,0,2417,100,100,-61
301,111,0,0,2412,100,100,-64
301,111,0,0,2412,100,100,-64
301,111,0,0,2412,100,100,-65
301,111,0,0,2417,100,100,-61
301,111,0,0,2417,100,100,-67
301,111,0,0,2412,100,100,-68
301,111,0,0,2417,100,100,-61
301,111,0,0,2417,100,100,-65
301,111,0,0,2417,100,100,-67
301,111,0,0,2417,100,100,-67
301,111,0,0,2412,100,100,-65
301,111,0,0,2417,100,100,-65
301,111,0,0,2417,100,100,-65
301,111,0,0,2412,100,100,-65
301,111,0,0,2412,100,100,-68
301,111,0,0,2412,100,100,-65
301,111,0,0,2412,100,100,-68
301,111,0,0,2417,100,100,-61
301,111,0,0,2417,100,100,-65
301,111,0,0,2412,100,100,-64
301,111,0,0,2412,100,100,-65
301,111,0,0,2412,100,100,-68
301,111,0,0,2417,100,100,-67
301,111,0,0,2417,100,100,-61
301,111,0,0,2417,100,100,-61
301,111,0,0,2412,100,100,-64
301,111,0,0,2417,100,100,-67
301,111,0,0,2412,100,100,-68
301,111,0,0,2412,100,100,-68
301,111,0,0,2417,100,100,-67
301,111,0,0,2417,100,100,-67
301,111,0,0,2417,100,100,-67
301,111,0,0,2412,100,100,-64
301,111,0,0,2417,100,100,-67
301,111,0,0,2417,100,100,-67
301,111,0,0,2412,100,100,-65
301,111,0,0,2412,100,100,-68
301,111,0,0,2417,100,100,-65
301,111,0,0,2412,100,100,-68
301,111,0,0,2417,100,100,-61
301,111,0,0,2417,100,100,-65
301,111,0,0,2412,100,100,-64
301,111,0,0,2417,100,100,-67
301,111,0,0,2412,100,100,-65
301,111,0,0,2412,100,100,-65
301,111,0,0,2417,100,100,-65
301,111,0,0,2417,100,100,-65
301,111,0,0,2417,100,100,-61
301,111,0,0,2417,100,100,-65
301,111,0,0,2417,100,100,-61
301,111,0,0,2412,100,100,-68
301,111,0,0,2417,100,100,-65
301,111,0,0,2412,100,100,-68
301,111,0,0,2417,100,100,-65
301,111,0,0,2417,100,100,-67
301,111,0,0,2412,100,100,-64
301,111,0,0,2417,100,100,-61
301,111,0,0,2417,100,100,-67
301,111,0,0,2412,100,100,-65
301,111,0,0,2412,100,100,-65
301,111,0,0,2417,100,100,-65
301,111,0,0,2417,100,100,-61
301,111,0,0,2417,100,100,-65
301,111,0,0,2417,100,100,-67
301,111,0,0,2412,100,100,-64
301,111,0,0,2412,100,100,-65
301,111,0,0,2412,100,100,-68
301,111,0,0,2417,100,100,-65
301,111,0,0,2412,100,100,-68
301,111,0,0,2417,100,100,-67
301,111,0,0,2412,100,100,-68
301,111,0,0,2412,100,100,-68
301,111,0,0,2412,100,100,-68
301,111,0,0,2417,100,100,-65
301,111,0,0,2412,100,100,-64
301,111,0,0,2412,100,100,-65
301,111,0,0,2412,100,100,-68
301,111,0,0,2412,100,100,-64
301,111,0,0,2417,100,100,-61
301,111,0,0,2417,100,100,-61
301,111,0,0,2417,100,100,-67
301,111,0,0,2417,100,100,-61
301,111,0,0,2412,100,100,-64
301,111,0,0,2417,100,100,-67
301,111,0,0,2417,100,100,-67
301,111,0,0,2417,100,100,-65
301,111,0,0,2417,100,100,-67
301,111,0,0,2417,100,100,-65
301,111,0,0,2412,100,100,-65
301,111,0,0,2412,100,100,-65
301,111,0,0,2412,100,100,-65
301,111,0,0,2417,100,100,-65
301,111,0,0,2412,100,100,-68
301,111,0,0,2412,100,100,-65
301,111,0,0,2417,100,100,-65
301,111,0,0,2412,100,100,-64
301,111,0,0,2412,100,100,-68
301,111,0,0,2412,100,100,-68
301,111,0,0,2417,100,100,-61
301,111,0,0,2417,100,100,-61
301,111,0,0,2417,100,100,-61
301,111,0,0,2412,100,100,-65
301,111,0,0,2412,100,100,-65
301,111,0,0,2417,100,100,-67
301,111,0,0,2412,100,100,-65
301,111,0,0,2417,100,100,-67
301,111,0,0,2417,100,100,-65
301,111,0,0,2412,100,100,-64
301,111,0,0,2417,100,100,-65
301,111,0,0,2412,100,100,-64
301,111,0,0,2412,100,100,-65
301,111,0,0,2417,100,100,-65
301,111,0,0,2412,100,100,-68
301,111,0,0,2417,100,100,-65
301,111,0,0,2417,100,100,-67
301,111,0,0,2417,100,100,-67
301,111,0,0,2412,100,100,-64
301,111,0,0,2412,100,100,-65
301,111,0,0,2412,100,100,-64
301,111,0,0,2417,100,100,-67
301,111,0,0,2412,100,100,-68
301,111,0,0,2417,100,100,-65
301,111,0,0,2417,100,100,-65
301,111,0,0,2417,100,100,-67
301,111,0,0,2412,100,100,-68
301,111,0,0,2412,100,100,-65
301,111,0,0,2417,100,100,-61
301,111,0,0,2412,100,100,-64
301,111,0,0,2412,100,100,-65
301,111,0,0,2412,100,100,-64
301,111,0,0,2417,100,100,-65
301,111,0,0,2417,100,100,-67
301,111,0,0,2417,100,100,-65
301,111,0,0,2417,100,100,-67
301,111,0,0,2417,100,100,-61
301,111,0,0,2417,100,100,-61
301,111,0,0,2412,100,100,-68
301,111,0,0,2417,100,100,-65
301,111,0,0,2412,100,100,-65
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-77
302,111,0,0,2412,100,100,-67
302,111,0,0,2417,100,100,-58
302,111,0,0,2412,100,100,-63
302,111,0,0,2417,100,100,-65
302,111,0,0,2412,100,100,-67
302,111,0,0,2417,100,100,-57
302,111,0,0,2417,100,100,-57
302,111,0,0,2422,100,100,-64
302,111,0,0,2417,100,100,-58
302,111,0,0,2412,100,100,-67
302,111,0,0,2422,100,100,-64
302,111,0,0,2412,100,100,-67
302,111,0,0,2422,100,100,-66
302,111,0,0,2412,100,100,-67
302,111,0,0,2417,100,100,-65
302,111,0,0,2422,100,100,-64
302,111,0,0,2417,100,100,-65
302,111,0,0,2412,100,100,-63
302,111,0,0,2417,100,100,-65
302,111,0,0,2422,100,100,-68
302,111,0,0,2422,100,100,-64
302,111,0,0,2422,100,100,-64
302,111,0,0,2417,100,100,-76
302,111,0,0,2417,100,100,-65
302,111,0,0,2422,100,100,-64
302,111,0,0,2412,100,100,-67
302,111,0,0,2412,100,100,-63
302,111,0,0,2412,100,100,-67
302,111,0,0,2417,100,100,-57
302,111,0,0,2417,100,100,-76
302,111,0,0,2417,100,100,-58
302,111,0,0,2417,100,100,-76
302,111,0,0,2412,100,100,-67
302,111,0,0,2412,100,100,-63
302,111,0,0,2422,100,100,-66
302,111,0,0,2417,100,100,-62
302,111,0,0,2412,100,100,-67
302,111,0,0,2422,100,100,-68
302,111,0,0,2417,100,100,-62
302,111,0,0,2417,100,100,-65
302,111,0,0,2412,100,100,-63
302,111,0,0,2412,100,100,-67
302,111,0,0,2417,100,100,-58
302,111,0,0,2417,100,100,-57
302,111,0,0,2422,100,100,-68
302,111,0,0,2422,100,100,-65
302,111,0,0,2417,100,100,-65
302,111,0,0,2417,100,100,-57
302,111,0,0,2417,100,100,-76
302,111,0,0,2417,100,100,-58
302,111,0,0,2422,100,100,-66
302,111,0,0,2417,100,100,-62
302,111,0,0,2417,100,100,-62
302,111,0,0,2417,100,100,-58
302,111,0,0,2422,100,100,-68
302,111,0,0,2412,100,100,-67
302,111,0,0,2412,100,100,-67
302,111,0,0,2422,100,100,-65
302,111,0,0,2412,100,100,-63
302,111,0,0,2412,100,100,-63
302,111,0,0,2422,100,100,-64
302,111,0,0,2422,100,100,-64
302,111,0,0,2412,100,100,-63
302,111,0,0,2417,100,100,-57
302,111,0,0,2417,100,100,-62
302,111,0,0,2422,100,100,-65
302,111,0,0,2417,100,100,-76
302,111,0,0,2422,100,100,-66
302,111,0,0,2412,100,100,-63
302,111,0,0,2422,100,100,-64
302,111,0,0,2412,100,100,-67
302,111,0,0,2412,100,100,-67
302,111,0,0,2417,100,100,-65
302,111,0,0,2422,100,100,-64
302,111,0,0,2412,100,100,-67
302,111,0,0,2422,100,100,-64
302,111,0,0,2422,100,100,-65
302,111,0,0,2422,100,100,-70
302,111,0,0,2422,100,100,-66
302,111,0,0,2422,100,100,-70
302,111,0,0,2417,100,100,-76
302,111,0,0,2412,100,100,-63
302,111,0,0,2417,100,100,-58
302,111,0,0,2422,100,100,-68
302,111,0,0,2412,100,100,-67
302,111,0,0,2422,100,100,-65
302,111,0,0,2422,100,100,-64
302,111,0,0,2417,100,100,-57
302,111,0,0,2417,100,100,-57
302,111,0,0,2417,100,100,-62
302,111,0,0,2422,100,100,-65
302,111,0,0,2417,100,100,-57
302,111,0,0,2417,100,100,-65
302,111,0,0,2417,100,100,-76
302,111,0,0,2422,100,100,-65
302,111,0,0,2417,100,100,-58
302,111,0,0,2412,100,100,-67
302,111,0,0,2417,100,100,-65
302,111,0,0,2417,100,100,-62
302,111,0,0,2417,100,100,-58
302,111,0,0,2417,100,100,-57
302,111,0,0,2422,100,100,-68
302,111,0,0,2417,100,100,-57
302,111,0,0,2422,100,100,-65
302,111,0,0,2422,100,100,-68
302,111,0,0,2417,100,100,-76
302,111,0,0,2422,100,100,-70
302,111,0,0,2412,100,100,-63
302,111,0,0,2422,100,100,-70
302,111,0,0,2422,100,100,-66
302,111,0,0,2412,100,100,-67
302,111,0,0,2417,100,100,-76
302,111,0,0,2417,100,100,-57
302,111,0,0,2417,100,100,-65
302,111,0,0,2422,100,100,-65
302,111,0,0,2422,100,100,-65
302,111,0,0,2417,100,100,-65
302,111,0,0,2412,100,100,-67
302,111,0,0,2422,100,100,-66
302,111,0,0,2422,100,100,-68
302,111,0,0,2417,100,100,-58
302,111,0,0,2417,100,100,-58
302,111,0,0,2417,100,100,-76
302,111,0,0,2422,100,100,-64
302,111,0,0,2422,100,100,-65
302,111,0,0,2412,100,100,-63
302,111,0,0,2422,100,100,-68
302,111,0,0,2417,100,100,-76
302,111,0,0,2422,100,100,-64
302,111,0,0,2422,100,100,-65
302,111,0,0,2417,100,100,-76
302,111,0,0,2422,100,100,-68
302,111,0,0,2417,100,100,-76
302,111,0,0,2422,100,100,-64
302,111,0,0,2417,100,100,-62
302,111,0,0,2422,100,100,-65
302,111,0,0,2422,100,100,-66
302,111,0,0,2417,100,100,-76
302,111,0,0,2417,100,100,-58
302,111,0,0,2417,100,100,-58
302,111,0,0,2422,100,100,-65
302,111,0,0,2417,100,100,-57
302,111,0,0,2417,100,100,-76
302,111,0,0,2422,100,100,-64
302,111,0,0,2417,100,100,-57
302,111,0,0,2422,100,100,-66
302,111,0,0,2412,100,100,-63
302,111,0,0,2417,100,100,-76
302,111,0,0,2412,100,100,-63
302,111,0,0,2417,100,100,-62
302,111,0,0,2422,100,100,-66
302,111,0,0,2422,100,100,-65
