floorid,roomid,channel_cap1,channel_cap2,channel_cap3,signal_strength_cap1,signal_strength_cap2,signal_strength_cap3
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-77
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-74
301,111,0,0,2427,100,100,-80
301,111,0,0,2427,100,100,-78
301,111,0,0,2427,100,100,-78
304,111,0,0,2412,100,100,-67
304,111,0,0,2412,100,100,-67
304,111,0,0,2412,100,100,-66
304,111,0,0,2417,100,100,-64
304,111,0,0,2412,100,100,-66
304,111,0,0,2412,100,100,-66
304,111,0,0,2412,100,100,-66
304,111,0,0,2417,100,100,-64
304,111,0,0,2412,100,100,-61
304,111,0,0,2412,100,100,-61
304,111,0,0,2412,100,100,-67
304,111,0,0,2417,100,100,-64
304,111,0,0,2412,100,100,-61
304,111,0,0,2417,100,100,-68
304,111,0,0,2417,100,100,-64
304,111,0,0,2412,100,100,-67
304,111,0,0,2412,100,100,-61
304,111,0,0,2417,100,100,-64
304,111,0,0,2412,100,100,-66
304,111,0,0,2417,100,100,-64
304,111,0,0,2412,100,100,-67
304,111,0,0,2417,100,100,-68
304,111,0,0,2412,100,100,-66
304,111,0,0,2412,100,100,-67
304,111,0,0,2417,100,100,-64
304,111,0,0,2412,100,100,-61
304,111,0,0,2417,100,100,-68
304,111,0,0,2417,100,100,-64
304,111,0,0,2412,100,100,-66
304,111,0,0,2412,100,100,-66
304,111,0,0,2412,100,100,-61
304,111,0,0,2412,100,100,-61
304,111,0,0,2412,100,100,-61
304,111,0,0,2417,100,100,-68
304,111,0,0,2417,100,100,-68
304,111,0,0,2417,100,100,-68
304,111,0,0,2417,100,100,-68
304,111,0,0,2412,100,100,-67
304,111,0,0,2412,100,100,-67
304,111,0,0,2412,100,100,-66
304,111,0,0,2412,100,100,-67
304,111,0,0,2417,100,100,-64
304,111,0,0,2412,100,100,-67
304,111,0,0,2412,100,100,-67
304,111,0,0,2412,100,100,-66
304,111,0,0,2412,100,100,-61
304,111,0,0,2417,100,100,-64
304,111,0,0,2412,100,100,-66
304,111,0,0,2412,100,100,-67
304,111,0,0,2412,100,100,-67
304,111,0,0,2412,100,100,-66
304,111,0,0,2412,100,100,-67
304,111,0,0,2412,100,100,-61
304,111,0,0,2417,100,100,-68
304,111,0,0,2412,100,100,-61
304,111,0,0,2417,100,100,-68
304,111,0,0,2412,100,100,-66
304,111,0,0,2417,100,100,-68
304,111,0,0,2417,100,100,-68
304,111,0,0,2412,100,100,-66
304,111,0,0,2417,100,100,-68
304,111,0,0,2417,100,100,-64
304,111,0,0,2412,100,100,-66
304,111,0,0,2412,100,100,-61
304,111,0,0,2417,100,100,-64
304,111,0,0,2417,100,100,-64
304,111,0,0,2417,100,100,-68
304,111,0,0,2412,100,100,-67
304,111,0,0,2417,100,100,-64
304,111,0,0,2417,100,100,-64
304,111,0,0,2417,100,100,-64
304,111,0,0,2412,100,100,-66
304,111,0,0,2412,100,100,-66
304,111,0,0,2412,100,100,-67
304,111,0,0,2412,100,100,-61
304,111,0,0,2412,100,100,-67
304,111,0,0,2417,100,100,-64
304,111,0,0,2417,100,100,-68
304,111,0,0,2417,100,100,-64
304,111,0,0,2417,100,100,-64
304,111,0,0,2412,100,100,-67
304,111,0,0,2412,100,100,-66
304,111,0,0,2412,100,100,-61
304,111,0,0,2417,100,100,-68
304,111,0,0,2417,100,100,-64
304,111,0,0,2417,100,100,-68
304,111,0,0,2412,100,100,-61
304,111,0,0,2412,100,100,-66
304,111,0,0,2417,100,100,-68
304,111,0,0,2417,100,100,-68
304,111,0,0,2412,100,100,-67
304,111,0,0,2417,100,100,-68
304,111,0,0,2412,100,100,-67
304,111,0,0,2417,100,100,-68
304,111,0,0,2412,100,100,-61
304,111,0,0,2417,100,100,-68
304,111,0,0,2412,100,100,-61
304,111,0,0,2412,100,100,-67
304,111,0,0,2412,100,100,-66
304,111,0,0,2412,100,100,-67
304,111,0,0,2412,100,100,-67
304,111,0,0,2412,100,100,-67
304,111,0,0,2412,100,100,-67
304,111,0,0,2412,100,100,-67
304,111,0,0,2412,100,100,-67
304,111,0,0,2412,100,100,-61
307,111,0,0,2422,100,100,-62
307,111,0,0,2412,100,100,-58
307,111,0,0,2417,100,100,-57
307,111,0,0,2417,100,100,-56
307,111,0,0,2417,100,100,-56
307,111,0,0,2422,100,100,-62
307,111,0,0,2412,100,100,-58
307,111,0,0,2412,100,100,-58
307,111,0,0,2417,100,100,-57
307,111,0,0,2412,100,100,-57
307,111,0,0,2422,100,100,-62
307,111,0,0,2417,100,100,-56
307,111,0,0,2417,100,100,-56
307,111,0,0,2412,100,100,-57
307,111,0,0,2417,100,100,-56
307,111,0,0,2412,100,100,-58
307,111,0,0,2412,100,100,-58
307,111,0,0,2417,100,100,-57
307,111,0,0,2417,100,100,-56
307,111,0,0,2417,100,100,-57
307,111,0,0,2417,100,100,-57
307,111,0,0,2412,100,100,-58
307,111,0,0,2412,100,100,-58
307,111,0,0,2422,100,100,-62
307,111,0,0,2417,100,100,-56
307,111,0,0,2417,100,100,-57
307,111,0,0,2417,100,100,-56
307,111,0,0,2412,100,100,-57
307,111,0,0,2417,100,100,-56
307,111,0,0,2412,100,100,-57
307,111,0,0,2422,100,100,-62
307,111,0,0,2412,100,100,-57
307,111,0,0,2417,100,100,-57
307,111,0,0,2422,100,100,-62
307,111,0,0,2417,100,100,-56
307,111,0,0,2417,100,100,-57
307,111,0,0,2422,100,100,-62
307,111,0,0,2412,100,100,-58
307,111,0,0,2417,100,100,-56
307,111,0,0,2422,100,100,-62
307,111,0,0,2417,100,100,-56
307,111,0,0,2412,100,100,-57
307,111,0,0,2422,100,100,-62
307,111,0,0,2417,100,100,-56
307,111,0,0,2417,100,100,-56
307,111,0,0,2412,100,100,-58
307,111,0,0,2412,100,100,-58
307,111,0,0,2422,100,100,-62
307,111,0,0,2412,100,100,-57
307,111,0,0,2417,100,100,-57
307,111,0,0,2422,100,100,-62
307,111,0,0,2417,100,100,-56
307,111,0,0,2417,100,100,-57
307,111,0,0,2412,100,100,-57
307,111,0,0,2412,100,100,-58
307,111,0,0,2417,100,100,-56
307,111,0,0,2417,100,100,-56
307,111,0,0,2417,100,100,-56
307,111,0,0,2412,100,100,-57
307,111,0,0,2417,100,100,-57
307,111,0,0,2412,100,100,-58
307,111,0,0,2422,100,100,-62
307,111,0,0,2412,100,100,-57
307,111,0,0,2412,100,100,-57
307,111,0,0,2417,100,100,-56
307,111,0,0,2422,100,100,-62
307,111,0,0,2412,100,100,-57
307,111,0,0,2422,100,100,-62
307,111,0,0,2417,100,100,-56
307,111,0,0,2412,100,100,-58
307,111,0,0,2422,100,100,-62
307,111,0,0,2417,100,100,-57
307,111,0,0,2412,100,100,-58
307,111,0,0,2412,100,100,-57
307,111,0,0,2417,100,100,-57
307,111,0,0,2422,100,100,-62
307,111,0,0,2417,100,100,-56
307,111,0,0,2412,100,100,-58
307,111,0,0,2417,100,100,-56
307,111,0,0,2417,100,100,-57
307,111,0,0,2422,100,100,-62
307,111,0,0,2417,100,100,-56
307,111,0,0,2412,100,100,-57
307,111,0,0,2422,100,100,-62
307,111,0,0,2412,100,100,-58
307,111,0,0,2417,100,100,-57
307,111,0,0,2412,100,100,-58
307,111,0,0,2412,100,100,-57
307,111,0,0,2412,100,100,-57
307,111,0,0,2422,100,100,-62
307,111,0,0,2417,100,100,-57
307,111,0,0,2422,100,100,-62
307,111,0,0,2412,100,100,-58
307,111,0,0,2412,100,100,-57
307,111,0,0,2412,100,100,-58
307,111,0,0,2422,100,100,-62
307,111,0,0,2412,100,100,-58
307,111,0,0,2412,100,100,-57
307,111,0,0,2412,100,100,-58
307,111,0,0,2412,100,100,-58
307,111,0,0,2412,100,100,-57
307,111,0,0,2412,100,100,-58
307,111,0,0,2417,100,100,-56
307,111,0,0,2417,100,100,-56
307,111,0,0,2417,100,100,-56
307,111,0,0,2417,100,100,-56
307,111,0,0,2422,100,100,-62
307,111,0,0,2412,100,100,-58
307,111,0,0,2422,100,100,-62
307,111,0,0,2412,100,100,-58
307,111,0,0,2412,100,100,-57
307,111,0,0,2412,100,100,-57
307,111,0,0,2412,100,100,-57
307,111,0,0,2412,100,100,-57
307,111,0,0,2417,100,100,-56
307,111,0,0,2412,100,100,-58
307,111,0,0,2422,100,100,-62
307,111,0,0,2417,100,100,-57
307,111,0,0,2417,100,100,-56
307,111,0,0,2422,100,100,-62
307,111,0,0,2417,100,100,-57
307,111,0,0,2422,100,100,-62
307,111,0,0,2417,100,100,-56
307,111,0,0,2417,100,100,-56
307,111,0,0,2417,100,100,-56
307,111,0,0,2417,100,100,-56
307,111,0,0,2422,100,100,-62
307,111,0,0,2412,100,100,-57
307,111,0,0,2417,100,100,-57
307,111,0,0,2412,100,100,-58
307,111,0,0,2422,100,100,-62
307,111,0,0,2412,100,100,-57
307,111,0,0,2422,100,100,-62
307,111,0,0,2412,100,100,-57
307,111,0,0,2422,100,100,-62
307,111,0,0,2417,100,100,-56
307,111,0,0,2417,100,100,-56
307,111,0,0,2417,100,100,-56
307,111,0,0,2417,100,100,-56
307,111,0,0,2422,100,100,-62
307,111,0,0,2412,100,100,-58
307,111,0,0,2417,100,100,-56
307,111,0,0,2422,100,100,-62
307,111,0,0,2417,100,100,-57
310,111,0,0,2412,100,100,-67
310,111,0,0,2417,100,100,-66
310,111,0,0,2422,100,100,-67
310,111,0,0,2417,100,100,-58
310,111,0,0,2412,100,100,-67
310,111,0,0,2422,100,100,-67
310,111,0,0,2412,100,100,-67
310,111,0,0,2417,100,100,-66
310,111,0,0,2417,100,100,-58
310,111,0,0,2422,100,100,-67
310,111,0,0,2417,100,100,-66
310,111,0,0,2412,100,100,-67
310,111,0,0,2412,100,100,-64
310,111,0,0,2412,100,100,-64
310,111,0,0,2417,100,100,-58
310,111,0,0,2422,100,100,-67
310,111,0,0,2412,100,100,-64
310,111,0,0,2417,100,100,-66
310,111,0,0,2417,100,100,-58
310,111,0,0,2417,100,100,-58
310,111,0,0,2422,100,100,-67
310,111,0,0,2417,100,100,-66
310,111,0,0,2412,100,100,-64
310,111,0,0,2412,100,100,-67
310,111,0,0,2422,100,100,-67
310,111,0,0,2412,100,100,-64
310,111,0,0,2412,100,100,-67
310,111,0,0,2412,100,100,-67
310,111,0,0,2412,100,100,-64
310,111,0,0,2412,100,100,-67
310,111,0,0,2422,100,100,-67
310,111,0,0,2417,100,100,-66
310,111,0,0,2417,100,100,-58
310,111,0,0,2412,100,100,-67
310,111,0,0,2417,100,100,-66
310,111,0,0,2417,100,100,-66
310,111,0,0,2417,100,100,-66
310,111,0,0,2422,100,100,-67
310,111,0,0,2417,100,100,-66
310,111,0,0,2422,100,100,-67
310,111,0,0,2412,100,100,-64
310,111,0,0,2417,100,100,-66
310,111,0,0,2417,100,100,-66
310,111,0,0,2412,100,100,-64
310,111,0,0,2417,100,100,-66
310,111,0,0,2422,100,100,-67
310,111,0,0,2417,100,100,-58
310,111,0,0,2412,100,100,-64
310,111,0,0,2412,100,100,-67
310,111,0,0,2417,100,100,-58
310,111,0,0,2412,100,100,-64
310,111,0,0,2422,100,100,-67
310,111,0,0,2422,100,100,-67
310,111,0,0,2412,100,100,-64
310,111,0,0,2412,100,100,-64
310,111,0,0,2412,100,100,-64
310,111,0,0,2417,100,100,-66
310,111,0,0,2417,100,100,-58
310,111,0,0,2412,100,100,-67
310,111,0,0,2412,100,100,-64
310,111,0,0,2412,100,100,-67
310,111,0,0,2417,100,100,-66
310,111,0,0,2417,100,100,-58
310,111,0,0,2412,100,100,-67
310,111,0,0,2417,100,100,-58
310,111,0,0,2417,100,100,-66
310,111,0,0,2412,100,100,-67
310,111,0,0,2412,100,100,-64
310,111,0,0,2412,100,100,-64
310,111,0,0,2422,100,100,-67
310,111,0,0,2417,100,100,-66
310,111,0,0,2422,100,100,-67
310,111,0,0,2422,100,100,-67
310,111,0,0,2417,100,100,-58
310,111,0,0,2417,100,100,-66
310,111,0,0,2412,100,100,-64
310,111,0,0,2412,100,100,-67
310,111,0,0,2417,100,100,-66
310,111,0,0,2417,100,100,-66
310,111,0,0,2412,100,100,-67
310,111,0,0,2412,100,100,-67
310,111,0,0,2417,100,100,-66
310,111,0,0,2417,100,100,-58
310,111,0,0,2412,100,100,-67
310,111,0,0,2417,100,100,-66
310,111,0,0,2412,100,100,-64
310,111,0,0,2422,100,100,-67
310,111,0,0,2417,100,100,-58
310,111,0,0,2412,100,100,-67
310,111,0,0,2422,100,100,-67
310,111,0,0,2412,100,100,-64
310,111,0,0,2412,100,100,-67
310,111,0,0,2412,100,100,-64
310,111,0,0,2417,100,100,-58
310,111,0,0,2417,100,100,-58
310,111,0,0,2422,100,100,-67
310,111,0,0,2417,100,100,-58
310,111,0,0,2417,100,100,-66
310,111,0,0,2412,100,100,-67
310,111,0,0,2422,100,100,-67
310,111,0,0,2417,100,100,-58
310,111,0,0,2412,100,100,-64
310,111,0,0,2417,100,100,-58
310,111,0,0,2422,100,100,-67
310,111,0,0,2417,100,100,-58
310,111,0,0,2417,100,100,-66
310,111,0,0,2412,100,100,-67
310,111,0,0,2422,100,100,-67
310,111,0,0,2422,100,100,-67
310,111,0,0,2417,100,100,-58
310,111,0,0,2412,100,100,-64
310,111,0,0,2412,100,100,-67
310,111,0,0,2417,100,100,-66
310,111,0,0,2412,100,100,-67
310,111,0,0,2417,100,100,-66
310,111,0,0,2417,100,100,-66
310,111,0,0,2412,100,100,-67
310,111,0,0,2412,100,100,-67
310,111,0,0,2412,100,100,-67
310,111,0,0,2412,100,100,-64
310,111,0,0,2422,100,100,-67
310,111,0,0,2412,100,100,-67
310,111,0,0,2422,100,100,-67
310,111,0,0,2412,100,100,-67
310,111,0,0,2412,100,100,-64
310,111,0,0,2412,100,100,-67
310,111,0,0,2412,100,100,-67
310,111,0,0,2412,100,100,-67
310,111,0,0,2417,100,100,-66
310,111,0,0,2412,100,100,-64
310,111,0,0,2417,100,100,-66
310,111,0,0,2417,100,100,-66
310,111,0,0,2412,100,100,-64
310,111,0,0,2422,100,100,-67
310,111,0,0,2412,100,100,-67
310,111,0,0,2422,100,100,-67
310,111,0,0,2412,100,100,-64
310,111,0,0,2412,100,100,-64
310,111,0,0,2412,100,100,-67
310,111,0,0,2412,100,100,-67
310,111,0,0,2417,100,100,-58
310,111,0,0,2417,100,100,-58
310,111,0,0,2412,100,100,-64
310,111,0,0,2412,100,100,-67
310,111,0,0,2412,100,100,-64
310,111,0,0,2417,100,100,-66
310,111,0,0,2412,100,100,-67
310,111,0,0,2412,100,100,-64
310,111,0,0,2417,100,100,-66
310,111,0,0,2412,100,100,-64
310,111,0,0,2422,100,100,-67
310,111,0,0,2412,100,100,-67
310,111,0,0,2412,100,100,-67
310,111,0,0,2422,100,100,-67
310,111,0,0,2417,100,100,-58
310,111,0,0,2412,100,100,-64
310,111,0,0,2417,100,100,-66
310,111,0,0,2412,100,100,-64
310,111,0,0,2417,100,100,-66
310,111,0,0,2412,100,100,-64
310,111,0,0,2412,100,100,-67
310,111,0,0,2417,100,100,-66
310,111,0,0,2422,100,100,-67
310,111,0,0,2417,100,100,-66
310,111,0,0,2412,100,100,-64
310,111,0,0,2422,100,100,-67
310,111,0,0,2422,100,100,-67
310,111,0,0,2417,100,100,-58
310,111,0,0,2417,100,100,-66
310,111,0,0,2417,100,100,-58
310,111,0,0,2417,100,100,-58
310,111,0,0,2422,100,100,-67
310,111,0,0,2412,100,100,-67
310,111,0,0,2412,100,100,-64
310,111,0,0,2412,100,100,-64
310,111,0,0,2417,100,100,-58
310,111,0,0,2422,100,100,-67
310,111,0,0,2417,100,100,-58
310,111,0,0,2422,100,100,-67
310,111,0,0,2417,100,100,-66
310,111,0,0,2417,100,100,-58
310,111,0,0,2412,100,100,-64
310,111,0,0,2412,100,100,-64
310,111,0,0,2412,100,100,-64
310,111,0,0,2417,100,100,-58
310,111,0,0,2422,100,100,-67
310,111,0,0,2412,100,100,-67
310,111,0,0,2417,100,100,-66
310,111,0,0,2417,100,100,-58
310,111,0,0,2412,100,100,-64
310,111,0,0,2412,100,100,-67
310,111,0,0,2417,100,100,-66
310,111,0,0,2417,100,100,-58
310,111,0,0,2412,100,100,-64
310,111,0,0,2422,100,100,-67
310,111,0,0,2417,100,100,-58
310,111,0,0,2417,100,100,-58
310,111,0,0,2412,100,100,-67
310,111,0,0,2417,100,100,-58
310,111,0,0,2417,100,100,-58
310,111,0,0,2417,100,100,-66
310,111,0,0,2417,100,100,-66
310,111,0,0,2412,100,100,-67
310,111,0,0,2417,100,100,-66
310,111,0,0,2422,100,100,-67
310,111,0,0,2422,100,100,-67
310,111,0,0,2417,100,100,-58
310,111,0,0,2412,100,100,-67
310,111,0,0,2412,100,100,-67
310,111,0,0,2412,100,100,-64
310,111,0,0,2417,100,100,-58
310,111,0,0,2417,100,100,-58
310,111,0,0,2417,100,100,-58
310,111,0,0,2417,100,100,-66
310,111,0,0,2417,100,100,-58
310,111,0,0,2412,100,100,-64
310,111,0,0,2412,100,100,-64
310,111,0,0,2417,100,100,-66
310,111,0,0,2417,100,100,-58
310,111,0,0,2422,100,100,-67
310,111,0,0,2412,100,100,-64
310,111,0,0,2412,100,100,-67
310,111,0,0,2422,100,100,-67
310,111,0,0,2412,100,100,-67
310,111,0,0,2412,100,100,-64
310,111,0,0,2417,100,100,-58
310,111,0,0,2412,100,100,-64
310,111,0,0,2417,100,100,-58
310,111,0,0,2412,100,100,-64
310,111,0,0,2422,100,100,-67
310,111,0,0,2417,100,100,-66
310,111,0,0,2427,100,100,-78
310,111,0,0,2427,100,100,-68
310,111,0,0,2427,100,100,-75
310,111,0,0,2427,100,100,-65
310,111,0,0,2427,100,100,-75
310,111,0,0,2427,100,100,-68
310,111,0,0,2427,100,100,-78
310,111,0,0,2427,100,100,-65
310,111,0,0,2427,100,100,-65
310,111,0,0,2427,100,100,-72
310,111,0,0,2427,100,100,-78
310,111,0,0,2427,100,100,-78
310,111,0,0,2427,100,100,-68
310,111,0,0,2427,100,100,-70
310,111,0,0,2427,100,100,-72
310,111,0,0,2427,100,100,-68
310,111,0,0,2427,100,100,-65
310,111,0,0,2427,100,100,-75
310,111,0,0,2427,100,100,-75
310,111,0,0,2427,100,100,-68
310,111,0,0,2427,100,100,-72
310,111,0,0,2427,100,100,-75
310,111,0,0,2427,100,100,-70
310,111,0,0,2427,100,100,-78
310,111,0,0,2427,100,100,-68
310,111,0,0,2427,100,100,-75
310,111,0,0,2427,100,100,-75
310,111,0,0,2427,100,100,-72
310,111,0,0,2427,100,100,-72
310,111,0,0,2427,100,100,-65
310,111,0,0,2427,100,100,-75
310,111,0,0,2427,100,100,-78
310,111,0,0,2427,100,100,-72
310,111,0,0,2427,100,100,-68
310,111,0,0,2427,100,100,-65
310,111,0,0,2427,100,100,-78
310,111,0,0,2427,100,100,-75
310,111,0,0,2427,100,100,-72
310,111,0,0,2427,100,100,-78
310,111,0,0,2427,100,100,-75
310,111,0,0,2427,100,100,-75
310,111,0,0,2427,100,100,-65
310,111,0,0,2427,100,100,-78
310,111,0,0,2427,100,100,-78
310,111,0,0,2427,100,100,-68
310,111,0,0,2427,100,100,-78
310,111,0,0,2427,100,100,-75
310,111,0,0,2427,100,100,-70
310,111,0,0,2427,100,100,-70
310,111,0,0,2427,100,100,-68
310,111,0,0,2427,100,100,-78
310,111,0,0,2427,100,100,-65
310,111,0,0,2427,100,100,-70
310,111,0,0,2427,100,100,-65
310,111,0,0,2427,100,100,-68
310,111,0,0,2427,100,100,-75
310,111,0,0,2427,100,100,-70
310,111,0,0,2427,100,100,-78
310,111,0,0,2427,100,100,-78
310,111,0,0,2427,100,100,-75
310,111,0,0,2427,100,100,-68
310,111,0,0,2427,100,100,-78
310,111,0,0,2427,100,100,-68
310,111,0,0,2427,100,100,-78
310,111,0,0,2427,100,100,-75
310,111,0,0,2427,100,100,-72
310,111,0,0,2427,100,100,-70
310,111,0,0,2427,100,100,-68
310,111,0,0,2427,100,100,-65
310,111,0,0,2427,100,100,-68
310,111,0,0,2427,100,100,-78
310,111,0,0,2427,100,100,-75
310,111,0,0,2427,100,100,-78
310,111,0,0,2427,100,100,-68
310,111,0,0,2427,100,100,-65
310,111,0,0,2427,100,100,-72
310,111,0,0,2427,100,100,-72
310,111,0,0,2427,100,100,-72
310,111,0,0,2427,100,100,-78
310,111,0,0,2427,100,100,-72
310,111,0,0,2427,100,100,-70
310,111,0,0,2427,100,100,-70
310,111,0,0,2427,100,100,-70
310,111,0,0,2427,100,100,-68
310,111,0,0,2427,100,100,-75
310,111,0,0,2427,100,100,-75
310,111,0,0,2427,100,100,-78
310,111,0,0,2427,100,100,-75
310,111,0,0,2427,100,100,-70
310,111,0,0,2427,100,100,-70
310,111,0,0,2427,100,100,-68
310,111,0,0,2427,100,100,-78
310,111,0,0,2427,100,100,-75
310,111,0,0,2427,100,100,-72
310,111,0,0,2427,100,100,-65
310,111,0,0,2427,100,100,-68
310,111,0,0,2427,100,100,-75
310,111,0,0,2427,100,100,-75
310,111,0,0,2427,100,100,-65
310,111,0,0,2427,100,100,-70
310,111,0,0,2427,100,100,-78
310,111,0,0,2427,100,100,-65
310,111,0,0,2427,100,100,-78
310,111,0,0,2427,100,100,-68
310,111,0,0,2427,100,100,-72
310,111,0,0,2427,100,100,-68
310,111,0,0,2427,100,100,-65
310,111,0,0,2427,100,100,-70
310,111,0,0,2427,100,100,-75
310,111,0,0,2427,100,100,-78
310,111,0,0,2427,100,100,-68
310,111,0,0,2427,100,100,-65
310,111,0,0,2427,100,100,-78
310,111,0,0,2427,100,100,-75
310,111,0,0,2427,100,100,-72
310,111,0,0,2427,100,100,-72
310,111,0,0,2427,100,100,-72
310,111,0,0,2427,100,100,-68
310,111,0,0,2427,100,100,-75
310,111,0,0,2427,100,100,-78
310,111,0,0,2427,100,100,-75
310,111,0,0,2427,100,100,-68
310,111,0,0,2427,100,100,-65
310,111,0,0,2427,100,100,-68
310,111,0,0,2427,100,100,-68
310,111,0,0,2427,100,100,-78
310,111,0,0,2427,100,100,-78
310,111,0,0,2427,100,100,-70
310,111,0,0,2427,100,100,-78
310,111,0,0,2427,100,100,-70
310,111,0,0,2427,100,100,-65
310,111,0,0,2427,100,100,-65
310,111,0,0,2427,100,100,-70
310,111,0,0,2427,100,100,-65
310,111,0,0,2427,100,100,-70
310,111,0,0,2427,100,100,-65
310,111,0,0,2427,100,100,-70
310,111,0,0,2427,100,100,-70
310,111,0,0,2427,100,100,-75
310,111,0,0,2427,100,100,-68
310,111,0,0,2427,100,100,-75
310,111,0,0,2427,100,100,-78
310,111,0,0,2427,100,100,-65
310,111,0,0,2427,100,100,-72
310,111,0,0,2427,100,100,-72
310,111,0,0,2427,100,100,-70
310,111,0,0,2427,100,100,-78
310,111,0,0,2427,100,100,-72
310,111,0,0,2427,100,100,-78
310,111,0,0,2427,100,100,-68
